27535.65957	0.473211951	0.642163852
27535.66362	0.472662691	0.642579347
27535.66362	0.472662691	0.642579347
27535.66762	0.471876289	0.642324351
27535.66762	0.471876289	0.642324351
27535.67153	0.47046722	0.643894562
27535.67153	0.47046722	0.643894562
27535.67551	0.4713622	0.64507435
27535.67551	0.4713622	0.64507435
27535.67951	0.47182441	0.643962169
27535.67951	0.47182441	0.643962169
27535.68357	0.471887091	0.643365591
27535.68357	0.471887091	0.643365591
27535.68762	0.47172393	0.643440828
27535.68762	0.47172393	0.643440828
27535.69356	0.471095199	0.642480997
27535.69356	0.471095199	0.642480997
27535.69752	0.471195502	0.642236905
27535.69752	0.471195502	0.642236905
27535.70156	0.471089608	0.642115994
27535.70156	0.471089608	0.642115994
27535.7056	0.47141663	0.642211899
27535.7056	0.47141663	0.642211899
27535.70957	0.471437144	0.642089164
27535.70957	0.471437144	0.642089164
27535.71356	0.471686309	0.643279962
27535.71356	0.471686309	0.643279962
27535.71756	0.471701998	0.643686837
27535.71756	0.471701998	0.643686837
27535.72158	0.471355978	0.643408562
27535.72158	0.471355978	0.643408562
27535.7256	0.471253759	0.642722519
27535.7256	0.471253759	0.642722519
27535.72963	0.471222741	0.642638819
27535.72963	0.471222741	0.642638819
27535.73362	0.471250616	0.64389338
27535.73362	0.471250616	0.64389338
27535.73757	0.471081667	0.644531881
27535.73757	0.471081667	0.644531881
27535.74158	0.471177913	0.643737056
27535.74158	0.471177913	0.643737056
27535.74565	0.47163736	0.644065805
27535.74565	0.47163736	0.644065805
27535.74964	0.471541572	0.644846426
27535.74964	0.471541572	0.644846426
27535.75369	0.471132046	0.644623192
27535.75369	0.471132046	0.644623192
27535.75774	0.471392986	0.644307273
27535.75774	0.471392986	0.644307273
27535.76162	0.471753354	0.644949857
27535.76162	0.471753354	0.644949857
27535.76555	0.471616606	0.645393684
27535.76555	0.471616606	0.645393684
27535.76957	0.471420535	0.64510811
27535.76957	0.471420535	0.64510811
27535.77356	0.471579473	0.646062778
27535.77356	0.471579473	0.646062778
27535.77754	0.47156671	0.645972918
27535.77754	0.47156671	0.645972918
27535.7819	0.471634806	0.64491377
27535.7819	0.471634806	0.64491377
27535.78595	0.471800408	0.645201568
27535.78595	0.471800408	0.645201568
27535.78959	0.471598019	0.645367428
27535.78959	0.471598019	0.645367428
27535.79355	0.471727124	0.645271532
27535.79355	0.471727124	0.645271532
27535.79757	0.471851043	0.645272825
27535.79757	0.471851043	0.645272825
27535.80221	0.471981896	0.645215737
27535.80221	0.471981896	0.645215737
27535.80619	0.471946773	0.645335784
27535.80619	0.471946773	0.645335784
27535.80958	0.472708426	0.646402599
27535.80958	0.472708426	0.646402599
27535.81358	0.472846611	0.645983846
27535.81358	0.472846611	0.645983846
27535.81756	0.472874586	0.645777703
27535.81756	0.472874586	0.645777703
27535.8216	0.47282021	0.645056482
27535.8216	0.47282021	0.645056482
27535.82566	0.471868957	0.644024089
27535.82566	0.471868957	0.644024089
27535.82966	0.471825222	0.644173273
27535.82966	0.471825222	0.644173273
27535.83363	0.472216157	0.643987244
27535.83363	0.472216157	0.643987244
27535.83767	0.472064229	0.643385074
27535.83767	0.472064229	0.643385074
27535.84168	0.472003917	0.643680933
27535.84168	0.472003917	0.643680933
27535.84564	0.472100406	0.643880164
27535.84564	0.472100406	0.643880164
27535.84964	0.472513665	0.644210522
27535.84964	0.472513665	0.644210522
27535.85372	0.472284314	0.644291343
27535.85372	0.472284314	0.644291343
27535.85771	0.472425685	0.644159507
27535.85771	0.472425685	0.644159507
27535.8618	0.472514721	0.643559189
27535.8618	0.472514721	0.643559189
27535.86578	0.47195257	0.643263869
27535.86578	0.47195257	0.643263869
27535.86962	0.471740722	0.643987954
27535.86962	0.471740722	0.643987954
27535.87364	0.471199707	0.643276863
27535.87364	0.471199707	0.643276863
27535.87757	0.471190608	0.643566222
27535.87757	0.471190608	0.643566222
27535.88156	0.471331944	0.64421642
27535.88156	0.471331944	0.64421642
27535.88566	0.471383044	0.643915138
27535.88566	0.471383044	0.643915138
27535.88964	0.471322284	0.644007628
27535.88964	0.471322284	0.644007628
27535.89355	0.471051333	0.644823589
27535.89355	0.471051333	0.644823589
27535.89755	0.471352886	0.644475346
27535.89755	0.471352886	0.644475346
27535.90163	0.471371302	0.644293547
27535.90163	0.471371302	0.644293547
27535.90567	0.471355275	0.644857649
27535.90567	0.471355275	0.644857649
27535.90962	0.471441291	0.644421431
27535.90962	0.471441291	0.644421431
27535.91363	0.471518815	0.644149163
27535.91363	0.471518815	0.644149163
27535.91763	0.471572648	0.644577844
27535.91763	0.471572648	0.644577844
27535.92163	0.471526217	0.64409891
27535.92163	0.471526217	0.64409891
27535.92563	0.471703842	0.643844274
27535.92563	0.471703842	0.643844274
27535.9296	0.471532124	0.644440094
27535.9296	0.471532124	0.644440094
27535.93361	0.471469009	0.644154509
27535.93361	0.471469009	0.644154509
27535.93762	0.47137215	0.643980672
27535.93762	0.47137215	0.643980672
27535.9416	0.471157773	0.645095439
27535.9416	0.471157773	0.645095439
27535.94558	0.471588445	0.645340741
27535.94558	0.471588445	0.645340741
27535.94957	0.471552376	0.644592802
27535.94957	0.471552376	0.644592802
27535.95355	0.471074095	0.644495414
27535.95355	0.471074095	0.644495414
27535.95762	0.471026859	0.644318948
27535.95762	0.471026859	0.644318948
27535.96163	0.471325327	0.643314649
27535.96163	0.471325327	0.643314649
27535.96556	0.471408719	0.642778222
27535.96556	0.471408719	0.642778222
27535.96957	0.47151876	0.643147707
27535.96957	0.47151876	0.643147707
27535.97359	0.471667506	0.643599791
27535.97359	0.471667506	0.643599791
27535.98157	0.471296636	0.642929321
27535.98157	0.471296636	0.642929321
27535.98578	0.471175135	0.643095424
27535.98578	0.471175135	0.643095424
27535.98957	0.471355902	0.643195405
27535.98957	0.471355902	0.643195405
27535.99415	0.471675231	0.643567163
27535.99415	0.471675231	0.643567163
27535.99813	0.471525074	0.643064054
27535.99813	0.471525074	0.643064054
27536.00154	0.471533579	0.643211193
27536.00154	0.471533579	0.643211193
27536.00552	0.471472937	0.643173484
27536.00552	0.471472937	0.643173484
27536.00956	0.471172915	0.642905545
27536.00956	0.471172915	0.642905545
27536.01356	0.471150374	0.643006794
27536.01356	0.471150374	0.643006794
27536.01759	0.470991189	0.642954121
27536.01759	0.470991189	0.642954121
27536.02166	0.470867287	0.644036927
27536.02166	0.470867287	0.644036927
27536.02563	0.471161165	0.644645197
27536.02563	0.471161165	0.644645197
27536.02963	0.471121158	0.644578641
27536.02963	0.471121158	0.644578641
27536.03366	0.470559841	0.644292929
27536.03366	0.470559841	0.644292929
27536.03763	0.470727891	0.643373501
27536.03763	0.470727891	0.643373501
27536.04159	0.470911118	0.643407002
27536.04159	0.470911118	0.643407002
27536.04555	0.470748923	0.644115677
27536.04555	0.470748923	0.644115677
27536.05071	0.470200773	0.644324413
27536.05071	0.470200773	0.644324413
27536.05471	0.470145824	0.644278036
27536.05471	0.470145824	0.644278036
27536.05757	0.471116376	0.644661577
27536.05757	0.471116376	0.644661577
27536.06158	0.471545971	0.643457482
27536.06158	0.471545971	0.643457482
27536.06553	0.471325612	0.642699899
27536.06553	0.471325612	0.642699899
27536.06953	0.471159553	0.64304907
27536.06953	0.471159553	0.64304907
27536.07354	0.471066532	0.643719807
27536.07354	0.471066532	0.643719807
27536.07752	0.471216387	0.643467062
27536.07752	0.471216387	0.643467062
27536.08159	0.471504112	0.643261946
27536.08159	0.471504112	0.643261946
27536.08558	0.471356788	0.643716724
27536.08558	0.471356788	0.643716724
27536.08956	0.47102047	0.643111088
27536.08956	0.47102047	0.643111088
27536.09357	0.471153405	0.642385889
27536.09357	0.471153405	0.642385889
27536.09756	0.472294462	0.642996473
27536.09756	0.472294462	0.642996473
27536.10158	0.472279927	0.642644174
27536.10158	0.472279927	0.642644174
27536.10559	0.471620831	0.641613706
27536.10559	0.471620831	0.641613706
27536.11158	0.471841459	0.640791841
27536.11158	0.471841459	0.640791841
27536.11574	0.471888587	0.640569122
27536.11574	0.471888587	0.640569122
27536.1196	0.472394516	0.640676921
27536.1196	0.472394516	0.640676921
27536.12362	0.472484138	0.641316211
27536.12362	0.472484138	0.641316211
27536.12762	0.472289238	0.640906514
27536.12762	0.472289238	0.640906514
27536.13162	0.472132369	0.640648037
27536.13162	0.472132369	0.640648037
27536.13563	0.472166012	0.640765759
27536.13563	0.472166012	0.640765759
27536.13965	0.472240509	0.641169207
27536.13965	0.472240509	0.641169207
27536.14361	0.471858832	0.640926144
27536.14361	0.471858832	0.640926144
27536.14756	0.471728592	0.640834281
27536.14756	0.471728592	0.640834281
27536.15159	0.472280184	0.641674359
27536.15159	0.472280184	0.641674359
27536.15563	0.472424258	0.64158917
27536.15563	0.472424258	0.64158917
27536.16159	0.472211115	0.641755405
27536.16159	0.472211115	0.641755405
27536.16555	0.472089056	0.641820595
27536.16555	0.472089056	0.641820595
27536.16957	0.472039014	0.641491172
27536.16957	0.472039014	0.641491172
27536.17359	0.472124441	0.641731736
27536.17359	0.472124441	0.641731736
27536.17817	0.472004231	0.642104039
27536.17817	0.472004231	0.642104039
27536.18214	0.472363047	0.642475148
27536.18214	0.472363047	0.642475148
27536.18556	0.472415064	0.641723648
27536.18556	0.472415064	0.641723648
27536.18961	0.471819191	0.640906081
27536.18961	0.471819191	0.640906081
27536.19361	0.471852973	0.641196193
27536.19361	0.471852973	0.641196193
27536.19758	0.472232951	0.640499417
27536.19758	0.472232951	0.640499417
27536.20157	0.472214099	0.639923327
27536.20157	0.472214099	0.639923327
27536.20555	0.471489303	0.63942145
27536.20555	0.471489303	0.63942145
27536.20956	0.471656907	0.639263584
27536.20956	0.471656907	0.639263584
27536.21361	0.472051722	0.639146301
27536.21361	0.472051722	0.639146301
27536.21762	0.472090339	0.638205385
27536.21762	0.472090339	0.638205385
27536.2216	0.472890437	0.638530678
27536.2216	0.472890437	0.638530678
27536.22559	0.472952008	0.638657751
27536.22559	0.472952008	0.638657751
27536.22957	0.472690163	0.638526418
27536.22957	0.472690163	0.638526418
27536.23357	0.472712441	0.638057578
27536.23357	0.472712441	0.638057578
27536.23758	0.473241563	0.638146484
27536.23758	0.473241563	0.638146484
27536.24156	0.473456241	0.637294802
27536.24156	0.473456241	0.637294802
27536.24553	0.472473994	0.635971056
27536.24553	0.472473994	0.635971056
27536.24964	0.47246569	0.636185601
27536.24964	0.47246569	0.636185601
27536.25369	0.473262627	0.636401396
27536.25369	0.473262627	0.636401396
27536.25761	0.473590786	0.635080014
27536.25761	0.473590786	0.635080014
27536.26157	0.474389267	0.635583812
27536.26157	0.474389267	0.635583812
27536.26556	0.4741677	0.636664794
27536.26556	0.4741677	0.636664794
27536.26954	0.473960233	0.636705484
27536.26954	0.473960233	0.636705484
27536.27352	0.473994744	0.636068757
27536.27352	0.473994744	0.636068757
27536.27751	0.472782568	0.634866914
27536.27751	0.472782568	0.634866914
27536.2816	0.471651861	0.637669348
27536.2816	0.471651861	0.637669348
27536.28579	0.469675755	0.63704771
27536.28579	0.469675755	0.63704771
27536.28972	0.470153248	0.636521453
27536.28972	0.470153248	0.636521453
27536.29356	0.470762892	0.637246193
27536.29356	0.470762892	0.637246193
27536.29758	0.471387363	0.634957707
27536.29758	0.471387363	0.634957707
27536.30157	0.471044689	0.634535114
27536.30157	0.471044689	0.634535114
27536.30555	0.470653891	0.635024583
27536.30555	0.470653891	0.635024583
27536.3096	0.471295638	0.635105344
27536.3096	0.471295638	0.635105344
27536.31361	0.471177374	0.636411886
27536.31361	0.471177374	0.636411886
27536.31757	0.47099173	0.636257366
27536.31757	0.47099173	0.636257366
27536.32156	0.470956979	0.63592146
27536.32156	0.470956979	0.63592146
27536.32555	0.471520233	0.6361562
27536.32555	0.471520233	0.6361562
27536.32958	0.471590324	0.635468899
27536.32958	0.471590324	0.635468899
27536.33361	0.471084011	0.634999279
27536.33361	0.471084011	0.634999279
27536.33759	0.471200183	0.634546599
27536.33759	0.471200183	0.634546599
27536.34155	0.471213876	0.634148005
27536.34155	0.471213876	0.634148005
27536.34552	0.471173751	0.633232226
27536.34552	0.471173751	0.633232226
27536.34959	0.471147044	0.632748646
27536.34959	0.471147044	0.632748646
27536.35363	0.47093864	0.632520313
27536.35363	0.47093864	0.632520313
27536.35775	0.471179992	0.632432293
27536.35775	0.471179992	0.632432293
27536.36173	0.471251696	0.632667484
27536.36173	0.471251696	0.632667484
27536.36556	0.471317319	0.632213949
27536.36556	0.471317319	0.632213949
27536.36958	0.471315809	0.631730636
27536.36958	0.471315809	0.631730636
27536.37358	0.471721614	0.631725756
27536.37358	0.471721614	0.631725756
27536.37757	0.471839248	0.632419745
27536.37757	0.471839248	0.632419745
27536.38161	0.47131367	0.632595724
27536.38161	0.47131367	0.632595724
27536.38562	0.471333489	0.631159137
27536.38562	0.471333489	0.631159137
27536.38963	0.471571624	0.630911662
27536.38963	0.471571624	0.630911662
27536.3939	0.471631806	0.63074651
27536.3939	0.471631806	0.63074651
27536.3987	0.472100687	0.631204195
27536.3987	0.472100687	0.631204195
27536.40243	0.47219379	0.631056206
27536.40243	0.47219379	0.631056206
27536.40565	0.472215669	0.631505599
27536.40565	0.472215669	0.631505599
27536.40971	0.472179605	0.63234956
27536.40971	0.472179605	0.63234956
27536.41368	0.472698289	0.632909645
27536.41368	0.472698289	0.632909645
27536.41762	0.472701466	0.633470521
27536.41762	0.472701466	0.633470521
27536.42161	0.472057695	0.632860417
27536.42161	0.472057695	0.632860417
27536.4256	0.472191283	0.632835567
27536.4256	0.472191283	0.632835567
27536.42958	0.472215996	0.632678354
27536.42958	0.472215996	0.632678354
27536.43364	0.472413727	0.632788172
27536.43364	0.472413727	0.632788172
27536.43765	0.472514996	0.632986953
27536.43765	0.472514996	0.632986953
27536.44157	0.472315703	0.633003475
27536.44157	0.472315703	0.633003475
27536.44554	0.473233458	0.634038428
27536.44554	0.473233458	0.634038428
27536.44974	0.473421582	0.633961183
27536.44974	0.473421582	0.633961183
27536.45379	0.473187792	0.633298689
27536.45379	0.473187792	0.633298689
27536.45766	0.473388994	0.632321304
27536.45766	0.473388994	0.632321304
27536.46169	0.473155906	0.631910387
27536.46169	0.473155906	0.631910387
27536.46564	0.47298788	0.631600122
27536.46564	0.47298788	0.631600122
27536.46961	0.473001996	0.631756726
27536.46961	0.473001996	0.631756726
27536.4737	0.47323992	0.631219003
27536.4737	0.47323992	0.631219003
27536.47783	0.473619517	0.631087969
27536.47783	0.473619517	0.631087969
27536.48192	0.473586098	0.631539062
27536.48192	0.473586098	0.631539062
27536.48581	0.473488134	0.631453665
27536.48581	0.473488134	0.631453665
27536.48966	0.473425252	0.630833046
27536.48966	0.473425252	0.630833046
27536.49363	0.472832592	0.630141565
27536.49363	0.472832592	0.630141565
27536.49762	0.47271427	0.629699401
27536.49762	0.47271427	0.629699401
27536.50159	0.473229491	0.629804317
27536.50159	0.473229491	0.629804317
27536.50555	0.473204088	0.629872927
27536.50555	0.473204088	0.629872927
27536.50954	0.472941183	0.629294112
27536.50954	0.472941183	0.629294112
27536.51356	0.472930021	0.629164633
27536.51356	0.472930021	0.629164633
27536.51757	0.472787303	0.629075684
27536.51757	0.472787303	0.629075684
27536.52154	0.47249498	0.629621491
27536.52154	0.47249498	0.629621491
27536.52551	0.472622023	0.62967226
27536.52551	0.472622023	0.62967226
27536.52965	0.472759188	0.629322737
27536.52965	0.472759188	0.629322737
27536.53377	0.472956581	0.629598034
27536.53377	0.472956581	0.629598034
27536.53768	0.472967909	0.629406398
27536.53768	0.472967909	0.629406398
27536.54174	0.472588602	0.629283533
27536.54174	0.472588602	0.629283533
27536.54581	0.472615639	0.629441992
27536.54581	0.472615639	0.629441992
27536.54968	0.472886454	0.629684176
27536.54968	0.472886454	0.629684176
27536.55364	0.472922748	0.630065223
27536.55364	0.472922748	0.630065223
27536.55764	0.472680106	0.629762314
27536.55764	0.472680106	0.629762314
27536.56358	0.472850819	0.629969556
27536.56358	0.472850819	0.629969556
27536.56755	0.472548616	0.629867371
27536.56755	0.472548616	0.629867371
27536.57158	0.473286344	0.631205109
27536.57158	0.473286344	0.631205109
27536.5756	0.473190917	0.630981146
27536.5756	0.473190917	0.630981146
27536.57962	0.472941343	0.630999083
27536.57962	0.472941343	0.630999083
27536.58391	0.472998947	0.631039679
27536.58391	0.472998947	0.631039679
27536.58791	0.472881156	0.630777798
27536.58791	0.472881156	0.630777798
27536.59172	0.472799252	0.630498856
27536.59172	0.472799252	0.630498856
27536.59572	0.473311289	0.631035231
27536.59572	0.473311289	0.631035231
27536.59961	0.473575788	0.631321499
27536.59961	0.473575788	0.631321499
27536.6036	0.473731967	0.631190883
27536.6036	0.473731967	0.631190883
27536.60761	0.473623307	0.631086436
27536.60761	0.473623307	0.631086436
27536.61158	0.47337859	0.630790932
27536.61158	0.47337859	0.630790932
27536.61556	0.47348337	0.630484666
27536.61556	0.47348337	0.630484666
27536.62162	0.473439435	0.629589783
27536.62162	0.473439435	0.629589783
27536.62564	0.473285472	0.629910723
27536.62564	0.473285472	0.629910723
27536.62968	0.473354166	0.629605218
27536.62968	0.473354166	0.629605218
27536.63364	0.47358789	0.629769448
27536.63364	0.47358789	0.629769448
27536.6376	0.473653079	0.629621181
27536.6376	0.473653079	0.629621181
27536.63961	0.473207496	0.628406049
27536.63961	0.473207496	0.628406049
27536.64557	0.473562189	0.628866183
27536.64557	0.473562189	0.628866183
27536.64956	0.473422097	0.628617695
27536.64956	0.473422097	0.628617695
27536.65353	0.473357566	0.628610971
27536.65353	0.473357566	0.628610971
27536.65754	0.472971636	0.628253105
27536.65754	0.472971636	0.628253105
27536.66156	0.472868131	0.62827118
27536.66156	0.472868131	0.62827118
27536.66554	0.472847747	0.628564862
27536.66554	0.472847747	0.628564862
27536.66953	0.47282972	0.628760134
27536.66953	0.47282972	0.628760134
27536.67355	0.472999783	0.628932204
27536.67355	0.472999783	0.628932204
27536.67755	0.473056422	0.628990613
27536.67755	0.473056422	0.628990613
27536.68171	0.473343755	0.629025274
27536.68171	0.473343755	0.629025274
27536.68586	0.47338242	0.628934613
27536.68586	0.47338242	0.628934613
27536.68977	0.473041784	0.628810841
27536.68977	0.473041784	0.628810841
27536.69364	0.473038569	0.628487438
27536.69364	0.473038569	0.628487438
27536.69756	0.473233721	0.628504387
27536.69756	0.473233721	0.628504387
27536.70155	0.473208965	0.628871403
27536.70155	0.473208965	0.628871403
27536.70554	0.473147457	0.629279805
27536.70554	0.473147457	0.629279805
27536.70962	0.473047362	0.629762535
27536.70962	0.473047362	0.629762535
27536.71379	0.473123791	0.629895225
27536.71379	0.473123791	0.629895225
27536.71772	0.473289437	0.629449571
27536.71772	0.473289437	0.629449571
27536.72158	0.473554118	0.629709035
27536.72158	0.473554118	0.629709035
27536.72565	0.473478303	0.629800917
27536.72565	0.473478303	0.629800917
27536.72968	0.47310414	0.629481203
27536.72968	0.47310414	0.629481203
27536.73363	0.473069553	0.630385605
27536.73363	0.473069553	0.630385605
27536.73762	0.473401084	0.631055212
27536.73762	0.473401084	0.631055212
27536.74174	0.473474865	0.63062664
27536.74174	0.473474865	0.63062664
27536.74574	0.473497744	0.630612229
27536.74574	0.473497744	0.630612229
27536.74958	0.473679055	0.63114237
27536.74958	0.473679055	0.63114237
27536.75359	0.47380759	0.631507629
27536.75359	0.47380759	0.631507629
27536.75762	0.47363151	0.632123339
27536.75762	0.47363151	0.632123339
27536.76161	0.47382593	0.632218592
27536.76161	0.47382593	0.632218592
27536.76562	0.473856096	0.631429652
27536.76562	0.473856096	0.631429652
27536.76961	0.474016551	0.631395834
27536.76961	0.474016551	0.631395834
27536.77365	0.473888762	0.631989034
27536.77365	0.473888762	0.631989034
27536.77787	0.474324973	0.631581165
27536.77787	0.474324973	0.631581165
27536.78182	0.474377872	0.631661681
27536.78182	0.474377872	0.631661681
27536.78563	0.474034349	0.631092709
27536.78563	0.474034349	0.631092709
27536.78962	0.473911015	0.63145231
27536.78962	0.473911015	0.63145231
27536.79358	0.47413241	0.631437574
27536.79358	0.47413241	0.631437574
27536.7976	0.47423578	0.630588723
27536.7976	0.47423578	0.630588723
27536.80162	0.474014104	0.631061778
27536.80162	0.474014104	0.631061778
27536.80561	0.474103043	0.63099222
27536.80561	0.474103043	0.63099222
27536.80961	0.474307843	0.630731444
27536.80961	0.474307843	0.630731444
27536.81365	0.474168162	0.631421515
27536.81365	0.474168162	0.631421515
27536.81765	0.474637878	0.631381632
27536.81765	0.474637878	0.631381632
27536.82159	0.474674339	0.630852076
27536.82159	0.474674339	0.630852076
27536.82559	0.47433277	0.631209612
27536.82559	0.47433277	0.631209612
27536.82959	0.474444847	0.631060838
27536.82959	0.474444847	0.631060838
27536.83352	0.474417178	0.630781236
27536.83352	0.474417178	0.630781236
27536.83752	0.47437314	0.631386944
27536.83752	0.47437314	0.631386944
27536.84162	0.474499694	0.631876846
27536.84162	0.474499694	0.631876846
27536.84562	0.474334222	0.632222917
27536.84562	0.474334222	0.632222917
27536.84957	0.474253837	0.631873598
27536.84957	0.474253837	0.631873598
27536.85358	0.474308562	0.632188085
27536.85358	0.474308562	0.632188085
27536.85757	0.474385922	0.632190934
27536.85757	0.474385922	0.632190934
27536.8616	0.474401777	0.631427204
27536.8616	0.474401777	0.631427204
27536.86565	0.473804537	0.63130255
27536.86565	0.473804537	0.63130255
27536.86964	0.473746137	0.632016337
27536.86964	0.473746137	0.632016337
27536.87366	0.474257241	0.632257102
27536.87366	0.474257241	0.632257102
27536.87765	0.474373978	0.631961289
27536.87765	0.474373978	0.631961289
27536.88165	0.474497598	0.631839337
27536.88165	0.474497598	0.631839337
27536.88565	0.47448413	0.631671745
27536.88565	0.47448413	0.631671745
27536.88963	0.474344442	0.631821451
27536.88963	0.474344442	0.631821451
27536.89365	0.474432695	0.632107637
27536.89365	0.474432695	0.632107637
27536.89763	0.474346975	0.631593301
27536.89763	0.474346975	0.631593301
27536.9017	0.474155348	0.631594251
27536.9017	0.474155348	0.631594251
27536.90568	0.474485522	0.63177368
27536.90568	0.474485522	0.63177368
27536.90955	0.474500431	0.631794716
27536.90955	0.474500431	0.631794716
27536.91352	0.474281567	0.631548736
27536.91352	0.474281567	0.631548736
27536.91754	0.474233668	0.632208282
27536.91754	0.474233668	0.632208282
27536.92158	0.474437379	0.632570817
27536.92158	0.474437379	0.632570817
27536.9256	0.474556511	0.632269109
27536.9256	0.474556511	0.632269109
27536.92966	0.474312739	0.632086527
27536.92966	0.474312739	0.632086527
27536.93371	0.474237513	0.632656957
27536.93371	0.474237513	0.632656957
27536.93759	0.474764402	0.633562946
27536.93759	0.474764402	0.633562946
27536.94155	0.475088548	0.632424075
27536.94155	0.475088548	0.632424075
27536.94562	0.474770791	0.63176361
27536.94562	0.474770791	0.63176361
27536.9496	0.474566051	0.632808805
27536.9496	0.474566051	0.632808805
27536.95381	0.475091445	0.633690113
27536.95381	0.475091445	0.633690113
27536.95814	0.475368351	0.632991108
27536.95814	0.475368351	0.632991108
27536.9619	0.475354888	0.632696915
27536.9619	0.475354888	0.632696915
27536.96562	0.47571896	0.632392541
27536.96562	0.47571896	0.632392541
27536.96961	0.47555074	0.632340797
27536.96961	0.47555074	0.632340797
27536.9739	0.47521393	0.632237425
27536.9739	0.47521393	0.632237425
27536.97795	0.475541883	0.631907743
27536.97795	0.475541883	0.631907743
27536.98161	0.475693268	0.631833606
27536.98161	0.475693268	0.631833606
27536.98556	0.475197985	0.63149263
27536.98556	0.475197985	0.63149263
27536.98956	0.47531834	0.631340688
27536.98956	0.47531834	0.631340688
27536.99354	0.475897459	0.631619939
27536.99354	0.475897459	0.631619939
27536.99755	0.475827198	0.631922597
27536.99755	0.475827198	0.631922597
27537.00157	0.476117119	0.631746012
27537.00157	0.476117119	0.631746012
27537.00557	0.475931566	0.631704877
27537.00557	0.475931566	0.631704877
27537.00955	0.475942642	0.631887928
27537.00955	0.475942642	0.631887928
27537.01353	0.476024917	0.631727289
27537.01353	0.476024917	0.631727289
27537.01753	0.475946542	0.630962028
27537.01753	0.475946542	0.630962028
27537.02168	0.476186994	0.630958917
27537.02168	0.476186994	0.630958917
27537.02572	0.476022067	0.631130799
27537.02572	0.476022067	0.631130799
27537.03157	0.475954549	0.631246364
27537.03157	0.475954549	0.631246364
27537.03554	0.476064168	0.631506548
27537.03554	0.476064168	0.631506548
27537.03954	0.475688978	0.630695707
27537.03954	0.475688978	0.630695707
27537.04355	0.475608288	0.630787856
27537.04355	0.475608288	0.630787856
27537.04755	0.476058145	0.631542274
27537.04755	0.476058145	0.631542274
27537.05154	0.476102534	0.631856564
27537.05154	0.476102534	0.631856564
27537.05552	0.476343118	0.632222306
27537.05552	0.476343118	0.632222306
27537.05951	0.476497476	0.632056287
27537.05951	0.476497476	0.632056287
27537.0635	0.47631772	0.632295499
27537.0635	0.47631772	0.632295499
27537.06751	0.476244422	0.632466111
27537.06751	0.476244422	0.632466111
27537.07158	0.476266451	0.632255384
27537.07158	0.476266451	0.632255384
27537.07562	0.476164676	0.632018737
27537.07562	0.476164676	0.632018737
27537.07964	0.476204737	0.632289979
27537.07964	0.476204737	0.632289979
27537.08365	0.476201213	0.632942221
27537.08365	0.476201213	0.632942221
27537.08957	0.476155181	0.63296553
27537.08957	0.476155181	0.63296553
27537.0936	0.476165948	0.633088691
27537.0936	0.476165948	0.633088691
27537.09753	0.476320228	0.633079059
27537.09753	0.476320228	0.633079059
27537.10159	0.476347297	0.633179446
27537.10159	0.476347297	0.633179446
27537.10559	0.476293452	0.632751235
27537.10559	0.476293452	0.632751235
27537.10955	0.47621109	0.632247615
27537.10955	0.47621109	0.632247615
27537.11362	0.476549404	0.631144543
27537.11362	0.476549404	0.631144543
27537.11763	0.476551713	0.63088914
27537.11763	0.476551713	0.63088914
27537.12179	0.476236784	0.631594712
27537.12179	0.476236784	0.631594712
27537.12588	0.476504888	0.631648431
27537.12588	0.476504888	0.631648431
27537.12969	0.476713848	0.630288238
27537.12969	0.476713848	0.630288238
27537.1336	0.476478659	0.629540575
27537.1336	0.476478659	0.629540575
27537.13769	0.476465626	0.629636187
27537.13769	0.476465626	0.629636187
27537.14171	0.476518267	0.629695301
27537.14171	0.476518267	0.629695301
27537.14568	0.476384153	0.629206629
27537.14568	0.476384153	0.629206629
27537.14979	0.476043944	0.628736277
27537.14979	0.476043944	0.628736277
27537.15372	0.475262036	0.628629223
27537.15372	0.475262036	0.628629223
27537.15758	0.472455987	0.625837715
27537.15758	0.472455987	0.625837715
27537.16167	0.472327409	0.6262247
27537.16167	0.472327409	0.6262247
27537.16573	0.473127385	0.62705521
27537.16573	0.473127385	0.62705521
27537.16967	0.473851371	0.625974032
27537.16967	0.473851371	0.625974032
27537.17364	0.474262505	0.626498491
27537.17364	0.474262505	0.626498491
27537.17764	0.474274754	0.627239545
27537.17764	0.474274754	0.627239545
27537.18159	0.474305403	0.627357864
27537.18159	0.474305403	0.627357864
27537.18572	0.474241665	0.627903492
27537.18572	0.474241665	0.627903492
27537.18973	0.474975841	0.62886776
27537.18973	0.474975841	0.62886776
27537.19355	0.475036463	0.628937586
27537.19355	0.475036463	0.628937586
27537.19761	0.474758021	0.628632007
27537.19761	0.474758021	0.628632007
27537.20164	0.474467005	0.629491178
27537.20164	0.474467005	0.629491178
27537.2056	0.474701777	0.63053067
27537.2056	0.474701777	0.63053067
27537.20964	0.475005587	0.630651728
27537.20964	0.475005587	0.630651728
27537.21366	0.474221735	0.630457316
27537.21366	0.474221735	0.630457316
27537.21761	0.474056962	0.631286036
27537.21761	0.474056962	0.631286036
27537.22161	0.474698605	0.631897028
27537.22161	0.474698605	0.631897028
27537.22567	0.474815812	0.631628446
27537.22567	0.474815812	0.631628446
27537.22967	0.474621967	0.632060117
27537.22967	0.474621967	0.632060117
